scorer,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000
1719,219.61024618148804,49.955166816711426,0.8964786529541016,372.67609691619873,137.05646991729736,0.8999195098876953
1720,221.47355270385742,53.011963844299316,0.8992356657981873,374.31218814849854,137.144944190979,0.899046778678894
1721,222.12176418304443,55.99796438217163,0.8999372124671936,375.57267665863037,137.27665376663208,0.8929409384727478
1722,221.09688091278076,57.48189878463745,0.899989902973175,375.50887966156006,136.92606592178345,0.8951684832572937
1723,216.33947944641113,62.374420166015625,0.8999999761581421,374.87724208831787,136.63562965393066,0.8985304236412048
1724,210.75437831878662,61.31607401371002,0.8999916911125183,375.6216297149658,135.72968196868896,0.8978062272071838
1725,203.0622501373291,64.74911832809448,0.8999975919723511,375.3545322418213,134.93661642074585,0.8986148834228516
1726,200.0377016067505,65.68266010284424,0.8999998569488525,375.5301055908203,134.60634779930115,0.8985718488693237
1727,193.82263565063477,75.07030582427979,0.8999980688095093,375.36385440826416,134.85835528373718,0.8989799618721008
1728,187.38344258069992,81.13155937194824,0.8999993205070496,375.9237279891968,134.62668442726135,0.8969929814338684
1729,183.99915647506714,80.64972162246704,0.8999989032745361,375.5029134750366,134.533212184906,0.8988372683525085
1730,181.89889478683472,76.25653052330017,0.8999987840652466,375.21021270751953,134.74149179458618,0.8994350433349609
1731,182.37116718292236,76.04242414236069,0.8999994397163391,375.1733045578003,134.79975390434265,0.8994476795196533
1732,182.31879425048828,75.970877263695,0.8999994397163391,376.32825469970703,134.68693447113037,0.8965895175933838
1733,182.55297994613647,76.66280674934387,0.8999993205070496,376.82817554473877,134.01955032348633,0.8946245312690735
1734,182.4115867614746,77.10428190231323,0.8999959230422974,376.55590057373047,133.47670102119446,0.8969477415084839
1735,192.6268630027771,99.77519130706787,0.8999729156494141,376.3601655960083,133.3921014070511,0.8983005285263062
1736,191.48127269744873,110.68317580223083,0.8999994397163391,375.2581157684326,132.72178727388382,0.8998323678970337
1737,195.9422285668552,129.9752984046936,0.8999999761581421,375.69007778167725,132.29690036177635,0.8996045589447021
1738,202.57369661331177,140.7580099105835,0.8999993205070496,375.83659076690674,132.02201640047133,0.8991585969924927
1739,205.67357122898102,145.60127544403076,0.8999989032745361,376.76617908477783,131.82583114504814,0.8929551839828491
1740,197.71323204040527,149.50843858718872,0.8999998569488525,375.89284324645996,130.20737826824188,0.8970220685005188
1741,200.95298504829407,150.3727765083313,0.8999982476234436,375.3908214569092,127.32903623580933,0.8989394903182983
1742,205.38062381744385,159.0539312362671,0.8980934023857117,375.0747699737549,125.22303295135498,0.8979039192199707
1743,214.4522123336792,194.90185022354126,0.8999943733215332,376.7994546890259,123.63732865452766,0.8930643200874329
1744,224.31323337554932,216.65799522399902,0.89959716796875,377.74773120880127,121.68283295631409,0.8765338063240051
1745,229.58110201358795,221.51264476776123,0.899950385093689,376.03244972229004,121.10680675506592,0.8959065675735474
1746,234.51661038398743,229.88577842712402,0.8999561071395874,376.98307514190674,118.125075340271,0.8980587124824524
1747,236.43933972716331,239.73148918151855,0.8998095989227295,374.82175159454346,115.16233730316162,0.8999651074409485
1748,237.05103600025177,244.0121831893921,0.899980902671814,373.21962547302246,112.26393914222717,0.8999564051628113
1749,238.31522130966187,252.31791973114014,0.8999878764152527,369.4320373535156,112.60267448425293,0.8999989032745361
1750,238.96712636947632,259.371111869812,0.8999669551849365,366.71177196502686,108.95687907934189,0.8999966382980347
1751,239.64865851402283,262.85113501548767,0.8999998569488525,366.4046850204468,105.94912004470825,0.8999946117401123
1752,239.24944519996643,265.4552607536316,0.8999990224838257,363.8401144295931,105.34927177429199,0.8999938368797302
1753,239.98321652412415,264.8913617134094,0.899999737739563,360.0883765220642,104.94804000854492,0.8999995589256287
1754,248.57670783996582,259.1957864165306,0.8989448547363281,357.536651968956,103.60868120193481,0.8999995589256287
1755,249.1979341506958,258.43695878982544,0.8977677822113037,350.53502106666565,103.82503414154053,0.8999882936477661
1756,245.27612113952637,261.3779990673065,0.899990439414978,349.0228046178818,101.37622928619385,0.8999686241149902
1757,241.15704011917114,265.0001015663147,0.8999996781349182,346.5307402610779,101.32566499710083,0.8999758362770081
1758,242.17116832733154,270.5875220298767,0.8999959826469421,345.890615940094,101.5928864479065,0.8999715447425842
1759,237.10270023345947,277.85977041721344,0.8999624252319336,346.84217441082,101.75984859466553,0.899989902973175
1760,230.46718502044678,282.7624068260193,0.891554057598114,347.08013582229614,101.94373941421509,0.899976372718811
1761,224.6838092803955,280.95895862579346,0.8642192482948303,337.8380641937256,104.26632285118103,0.8999029994010925
1762,212.73587703704834,272.3714153766632,0.8999949097633362,319.2111806869507,114.06420993804932,0.8998870849609375
1763,196.64199537038803,268.2534008026123,0.899999737739563,319.1791250705719,105.72909879684448,0.899990439414978
1764,178.20877361297607,270.4966468811035,0.8999221920967102,303.1748948097229,111.36572217941284,0.8999967575073242
1765,169.6562385559082,271.55795431137085,0.8999821543693542,305.2669916152954,110.0240831375122,0.8998920321464539
1766,165.26023960113525,271.6920747756958,0.8975959420204163,290.83094668388367,129.8012011051178,0.8784701228141785
1767,164.73015213012695,278.60965061187744,0.8982003927230835,292.47742426395416,140.030775828287,0.8999483585357666
1768,163.3051157593727,294.87554025650024,0.8999998569488525,292.4657299518585,145.35690450668335,0.8999998569488525
1769,160.31771659851074,310.57776927948,0.899999737739563,288.2669038772583,158.71655344963074,0.8999775648117065
1770,151.37484049797058,314.09838795661926,0.8999999761581421,281.4358215332031,170.9739146232605,0.8999967575073242
1771,149.953559756279,314.2628002166748,0.8999974131584167,266.2308579683304,182.28119945526123,0.8997487425804138
1772,140.42398500442505,343.71406507492065,0.8999999761581421,260.42755419015884,188.38643836975098,0.8999995589256287
1773,137.4355182647705,358.90947246551514,0.8999349474906921,253.10471642017365,189.641263961792,0.8999959826469421
1774,134.27107214927673,366.48729491233826,0.8999995589256287,244.98924279212952,194.57582139968872,0.8999998569488525
1775,137.6630277633667,369.81223034858704,0.8999998569488525,246.03358340263367,198.70281863212585,0.8999994397163391
1776,141.419771194458,383.48098134994507,0.8999990224838257,241.43201208114624,206.91442966461182,0.8999995589256287
1777,134.82425355911255,387.63988503813744,0.8999999761581421,238.4383144378662,212.06369607895613,0.8999999761581421
1778,122.03401935100555,400.5972499847412,0.8999982476234436,236.72262305021286,214.1910207271576,0.8999999761581421
1779,109.0391354560852,409.271701335907,0.8999761343002319,235.24819612503052,216.63719844818115,0.8999993205070496
1780,106.50653433799744,423.2984561920166,0.899326503276825,228.17603588104248,225.94522857666016,0.8999798893928528
1781,102.02621340751648,431.3909225463867,0.8923475742340088,221.39605355262756,231.67873334884644,0.8999999761581421
1782,99.48620772361755,441.05030250549316,0.8911173939704895,214.18412566184998,239.5285358428955,0.8999936580657959
1783,109.23482239246368,431.44185614585876,0.8999877572059631,208.87290573120117,236.26177883148193,0.8999998569488525
1784,112.31998443603516,427.8135542869568,0.8999994397163391,206.63673639297485,233.63416290283203,0.8999998569488525
1785,116.91059684753418,422.987113237381,0.8999993205070496,206.0671443939209,235.50035095214844,0.8999996781349182
1786,117.31118392944336,423.5433895587921,0.8999980688095093,205.41010332107544,235.14846521615982,0.8999990224838257
1787,116.27820014953613,423.3468315601349,0.8999995589256287,206.48019886016846,233.45974969863892,0.8999996781349182
1788,116.36855602264404,425.0614957809448,0.8999991416931152,206.02319717407227,235.2265149950981,0.899999737739563
1789,116.48843193054199,425.7874631881714,0.8999987840652466,206.09751558303833,236.00021096009004,0.899999737739563
1790,116.66815280914307,425.46423387527466,0.8999984860420227,205.70241594314575,236.31149902939796,0.899999737739563
1791,118.69228172302246,422.2267966270447,0.899977445602417,205.83949756622314,236.3762380182743,0.899999737739563
1792,108.99319440126419,413.35155498981476,0.8999998569488525,205.23806190490723,237.7575899362564,0.8999995589256287
1793,108.14999550580978,401.8118646144867,0.8999999761581421,207.4228115081787,238.14177322387695,0.8999998569488525
1794,111.32462430000305,396.528874874115,0.8999931216239929,208.13944840431213,238.68053603172302,0.8999999761581421
1795,112.97915506362915,397.3039345741272,0.8999567627906799,208.62357139587402,237.84194004535675,0.8999999761581421
1796,121.37068629264832,405.47134578227997,0.899526059627533,208.44976949691772,238.11804270744324,0.8999999761581421
1797,125.8132688999176,419.33203744888306,0.899998128414154,208.45935153961182,237.57507026195526,0.8999999761581421
1798,124.71720373630524,429.41089630126953,0.8999661803245544,208.32586765289307,237.70330250263214,0.8999999761581421
1799,124.99578177928925,436.34899139404297,0.899748682975769,206.57254314422607,237.94727540016174,0.8999998569488525
1800,126.52352452278137,438.33259773254395,0.8999996781349182,205.03731775283813,233.99046778678894,0.8999996781349182
1801,129.21567058563232,440.9440689086914,0.8999996781349182,204.93285512924194,233.2465262413025,0.8999994397163391
1802,129.32267808914185,441.09440422058105,0.8999995589256287,204.83062314987183,232.5467610359192,0.8999991416931152
1803,129.462543964386,441.0055069923401,0.8999994397163391,205.01559114456177,232.74291801452637,0.8999994397163391
1804,129.54042863845825,441.0176796913147,0.8999994397163391,204.6541929244995,233.45236778259277,0.8999994397163391
1805,129.5117220878601,440.53807830810547,0.8999995589256287,204.7575044631958,233.32131457328796,0.8999994397163391
1806,128.9074263572693,440.3326292037964,0.899999737739563,204.7048020362854,233.26509594917297,0.8999994397163391
1807,129.1169891357422,440.48311710357666,0.8999996781349182,204.7609224319458,233.36500334739685,0.8999995589256287
1808,128.38163805007935,440.54499435424805,0.899999737739563,205.00902223587036,232.7551817893982,0.8999993205070496
1809,127.96935987472534,440.8108015060425,0.899999737739563,204.60121154785156,232.8982653617859,0.8999989032745361
1810,127.99550175666809,440.7310299873352,0.899999737739563,204.5995798110962,232.77158451080322,0.8999990224838257
1811,127.95082902908325,440.8110017776489,0.899999737739563,204.47962474822998,232.60096549987793,0.899998664855957
1812,127.84897756576538,440.82396030426025,0.899999737739563,204.29088973999023,232.60741758346558,0.8999979496002197
1813,127.86044192314148,440.93498134613037,0.899999737739563,204.62918329238892,232.49943494796753,0.8999986052513123
1814,127.85656952857971,441.0188488960266,0.899999737739563,204.63052225112915,232.49085974693298,0.8999984860420227
1815,127.93818783760071,441.0532536506653,0.899999737739563,204.65629148483276,232.65117835998535,0.899998664855957
1816,127.90392017364502,440.84809017181396,0.899999737739563,204.5301399230957,232.75344681739807,0.899998664855957
1817,128.52195644378662,439.8414180278778,0.8848206996917725,204.6280689239502,233.00880813598633,0.8999990224838257
1818,113.87855434417725,431.40437841415405,0.8999984860420227,204.35904836654663,233.4987132549286,0.8999990224838257
1819,92.19396734237671,426.18091678619385,0.8999866843223572,203.7702398300171,233.60600519180298,0.8999979496002197
1820,84.76748275756836,417.1334500312805,0.8999848365783691,203.52026176452637,233.0155313014984,0.8999907374382019
1821,80.94526839256287,410.99643325805664,0.8999978303909302,203.5772943496704,233.28894591331482,0.8999936580657959
1822,78.77625322341919,406.6231527328491,0.8997066617012024,203.46887874603271,232.45793271064758,0.8999923467636108
1823,82.46666932106018,394.2746591567993,0.899999737739563,204.98043298721313,233.09447813034058,0.89999920129776
1824,79.92242240905762,381.0188579559326,0.8999936580657959,210.3178744316101,240.5612132549286,0.8999999761581421
1825,78.73429107666016,364.35149574279785,0.8999984860420227,216.65216779708862,242.38453352451324,0.8999998569488525
1826,77.86564064025879,344.85419034957886,0.8999999761581421,225.14412140846252,247.19351887702942,0.8999998569488525
1827,82.65204358100891,326.35862946510315,0.8999999761581421,236.9910558462143,254.6432991027832,0.8999735713005066
1828,84.33262920379639,306.1008324623108,0.8999998569488525,242.1487659215927,257.0864768028259,0.8999999761581421
1829,99.40085464715958,282.3709383010864,0.8999993205070496,247.93287181854248,260.1374618411064,0.8999999761581421
1830,110.33185124397278,267.01773738861084,0.8996791839599609,250.74213027954102,268.32480686903,0.8999805450439453
1831,107.69947528839111,267.2375297546387,0.898675262928009,253.5005521774292,274.02175652980804,0.8910316824913025
1832,124.48901322484016,246.0329978466034,0.006788773462176323,253.60404300689697,283.27962350845337,0.1376630961894989
1833,135.9428107738495,237.8515692949295,0.8421011567115784,251.08410120010376,296.36649084091187,0.8793535828590393
1834,142.19606518745422,213.7324481010437,0.8998634815216064,250.58918857574463,304.2849311828613,0.8993749022483826
1835,147.38195061683655,204.70875710248947,0.899999737739563,251.02688598632812,309.775955080986,0.04754794016480446
1836,147.7685857564211,190.50613069534302,0.8999999761581421,248.48104095458984,314.3893313407898,0.004548330791294575
1837,146.63358306884766,183.05771684646606,0.8999999761581421,243.0372166633606,322.2978239059448,0.003418965497985482
1838,140.4482741355896,171.74898147583008,0.8999778628349304,235.5645236968994,325.68913519382477,0.04589194804430008
1839,144.66451907157898,165.99334383010864,0.8999998569488525,224.95024490356445,327.0067708492279,0.0019047291716560721
1840,155.4957236647606,155.53718662261963,0.8999888300895691,217.38332986831665,326.71033787727356,0.8991079926490784
