scorer,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000
726,550.8149616718292,256.796754360199,0.8999999761581421,419.598817884922,64.82909679412842,0.0
727,550.4987881183624,259.1631302833557,0.8999999761581421,419.598817884922,64.82909679412842,0.0
728,560.306245803833,263.431120634079,0.8999999761581421,470.4308578968048,65.75208950042725,0.8833460807800293
729,559.3546249866486,264.30509662628174,0.8999999761581421,473.0219304561615,68.36298418045044,0.8985776305198669
730,559.3477959632874,263.977525472641,0.8999999761581421,470.6154556274414,77.67334365844727,0.8999956846237183
731,565.5135456323624,265.46140336990356,0.8999999761581421,467.4781827926636,79.6433494091034,0.8999837636947632
732,569.3013820648193,268.09218041598797,0.8999999761581421,468.9196138381958,83.79264238476753,0.8999944925308228
733,571.5650916099548,277.9736638069153,0.8999995589256287,469.40915870666504,92.33951342105865,0.899998664855957
734,566.1271781921387,288.5049819946289,0.8999999761581421,471.50922536849976,99.62765404582024,0.8999999761581421
735,563.6033055484295,299.041184425354,0.8999998569488525,477.2893946170807,105.07493686676025,0.8999999761581421
736,564.2973170876503,303.71125984191895,0.8996009230613708,482.6825393438339,108.33915656805038,0.8999971747398376
737,575.9239497184753,294.2000286579132,0.8999999761581421,490.5698049068451,114.22493696212769,0.8999967575073242
738,584.7797183990479,279.4158310890198,0.8999999761581421,495.59534311294556,113.3481125831604,0.8999972939491272
739,590.5662739276886,271.18959283828735,0.8999999761581421,497.24630212783813,114.38670694828033,0.899999737739563
740,597.8848714828491,272.07697439193726,0.8999718427658081,498.6093864440918,118.88226175308228,0.8999739289283752
741,593.7406916618347,270.12382221221924,0.8999987840652466,496.3231315612793,118.26199316978455,0.8999998569488525
742,587.8642741441727,270.99413204193115,0.8999999761581421,497.95815563201904,117.66855490207672,0.8999890089035034
743,588.4856252670288,271.62003469467163,0.89999920129776,494.36842131614685,128.42337846755981,0.899999737739563
744,593.9303483963013,276.5388741493225,0.8999417424201965,493.62448740005493,129.68264150619507,0.8999975323677063
745,609.0740246772766,269.4684545993805,0.8999999761581421,492.23770378530025,128.79302501678467,0.8999995589256287
746,626.4485816955566,262.55067205429077,0.8998655676841736,492.51823604106903,130.0425910949707,0.8999991416931152
747,635.500449180603,262.1506109237671,0.8943213224411011,492.40528413653374,129.40617513656616,0.89999920129776
748,640.7419719696045,257.61424016952515,0.8205621838569641,492.66661339998245,128.59957838058472,0.8999748826026917
749,645.2111301422119,243.92980228364468,0.8065528869628906,491.96520441770554,127.72265481948853,0.89999920129776
750,646.3825044631958,233.22708988189697,0.7094945907592773,490.8132687807083,130.75193846225739,0.8999999761581421
751,646.8698215484619,221.7288520336151,0.1376459002494812,490.1673904657364,133.09629833698273,0.8999999761581421
752,645.1765012741089,208.16414189338684,0.49044084548950195,488.81998896598816,135.59026050567627,0.8999999761581421
753,645.1653261184692,203.6158717572689,0.19137896597385406,489.0231490135193,135.2992172241211,0.8999999761581421
754,640.8644242286682,212.99545526504517,0.8934182524681091,488.4946336746216,134.56443238258362,0.8999999761581421
755,641.8528823852539,209.5081217288971,0.8716955184936523,489.31728887557983,134.3439633846283,0.8999998569488525
756,641.1118583679199,205.8502962589264,0.8806475400924683,489.33929324150085,134.22741627693176,0.899999737739563
757,643.3592076301575,200.01467657089233,0.6658588647842407,489.63160586357117,135.48020029067993,0.8999998569488525
758,640.3397035598755,197.6269701719284,0.8993464112281799,489.5286965370178,136.2242307662964,0.8999998569488525
759,639.9439942836761,194.83699584007263,0.8997226357460022,489.5503685474396,135.87716054916382,0.8999999761581421
760,640.6247668266296,201.0344202518463,0.8799598217010498,489.1755783557892,135.95744824409485,0.8999999761581421
761,640.6382780075073,209.64036440849304,0.4655081331729889,489.40128898620605,136.08031511306763,0.8999999761581421
762,642.8559923171997,212.80595391988754,0.6928834319114685,489.83944749832153,137.16602325439453,0.8999999761581421
763,645.8964424133301,212.56447970867157,0.8344462513923645,490.0047825574875,136.68320989608765,0.8999999761581421
764,646.5731554031372,211.3705833554268,0.5695022344589233,490.1533155441284,136.7666425704956,0.8999999761581421
765,647.0172729492188,210.41427850723267,0.520276665687561,490.9733043909073,136.73941230773926,0.8999999761581421
766,646.9764175415039,210.5243662595749,0.1362844854593277,490.75875675678253,136.39189767837524,0.8999999761581421
767,643.7963695526123,207.94100403785706,0.6659963726997375,491.0369802117348,136.91024017333984,0.8999998569488525
768,632.3047223091125,201.75101852416992,0.8997092247009277,491.70983299613,136.56946802139282,0.8999999761581421
769,627.3710784912109,193.68162631988525,0.8999321460723877,492.25510108470917,135.84965300559998,0.8999999761581421
770,626.6548948287964,191.50208473205566,0.8987229466438293,493.00191605091095,134.43283939361572,0.8999999761581421
771,629.6591038703918,192.23276925086975,0.8999974131584167,493.135155916214,135.26778078079224,0.8999999761581421
772,635.3220466375351,193.47636365890503,0.8999980688095093,492.96830397844315,134.50513529777527,0.8999999761581421
773,640.7478666305542,207.1050510406494,0.8841188549995422,492.9583032131195,133.57812130451202,0.8999999761581421
774,643.2691679000854,210.6389683485031,0.8677264451980591,493.3336681127548,134.14433455467224,0.8999999761581421
775,641.7956857681274,211.5260600745678,0.8944465517997742,494.03603959083557,134.14518928527832,0.8999999761581421
776,636.4250309467316,212.7295783162117,0.8999766111373901,493.150509595871,133.79862809181213,0.8999999761581421
777,626.6934285163879,206.56832551956177,0.899999737739563,494.45387077331543,132.27369984984398,0.8999999761581421
778,621.1932566165924,202.63844299316406,0.8997544646263123,494.17380475997925,132.25727063417435,0.8999999761581421
779,618.19191801548,204.93186807632446,0.8999925851821899,495.00844287872314,131.90780833363533,0.8999999761581421
780,615.8645429611206,215.19994926452637,0.8981569409370422,494.75476145744324,131.83650489151478,0.8999999761581421
781,625.4787726402283,234.4496078491211,0.8999738097190857,495.28950452804565,131.1686418056488,0.8999999761581421
782,629.2121906280518,243.47135972976685,0.8953290581703186,495.4792776107788,131.69603496789932,0.8999999761581421
783,628.8442630767822,244.44245240092278,0.8999669551849365,495.34080719947815,132.380204975605,0.8999999761581421
784,625.3150663375854,244.43493470549583,0.8999998569488525,496.48872423171997,133.17688167095184,0.8999999761581421
785,615.255494594574,238.1734299659729,0.8999998569488525,496.78280544281006,133.88163709640503,0.8999999761581421
786,608.8884568214417,233.13621044158936,0.8988968729972839,497.4945878982544,132.96641367673874,0.8999999761581421
787,600.0812885761261,235.68813228607178,0.8999955654144287,497.48839569091797,132.5800335407257,0.8999999761581421
788,601.8976237773895,236.74728393554688,0.0012074740370735526,497.40758228302,131.7968206256628,0.8999998569488525
789,545.7303884029388,275.99108362197876,0.876229465007782,501.01500511169434,132.04681473225355,0.8999728560447693
790,528.2163338661194,293.5115203857422,0.8821171522140503,502.188458442688,130.41389882564545,0.8999998569488525
791,511.06670570373535,303.9817543029785,0.8948123455047607,503.76074171066284,128.84351444244385,0.8999979496002197
792,500.8456015586853,310.36499404907227,0.8999980688095093,506.20197880268097,129.52405047416687,0.8975427150726318
793,493.04488587379456,306.09273529052734,0.8999998569488525,508.7304174900055,126.99970483779907,0.896996796131134
794,483.8697687536478,308.1090440750122,0.8999999761581421,506.08695137500763,123.45629405975342,0.8994200229644775
795,470.4538028240204,299.90099946409464,0.8999999761581421,507.59566485881805,124.9737343788147,0.8999995589256287
796,455.4596252441406,298.7245110273361,0.8999999761581421,510.19219636917114,126.16816568374634,0.8999996781349182
797,443.8208532333374,302.2226548194885,0.8999999761581421,511.7196717262268,121.5174732208252,0.8997744917869568
798,435.5829906463623,304.7418999671936,0.8999979496002197,515.4621939659119,128.23090863227844,0.8999952673912048
799,428.863037109375,303.2818989753723,0.8999999761581421,517.926967382431,128.8375916481018,0.8999995589256287
800,422.4769883155823,304.5594172477722,0.899999737739563,521.8268480300903,129.67052221298218,0.8999999761581421
801,418.67041885852814,307.26873302459717,0.8999999761581421,522.2979650497437,132.39851146936417,0.8999999761581421
802,412.82113790512085,308.2819023132324,0.899999737739563,523.0027103424072,132.7117661833763,0.8999999761581421
803,409.70745515823364,308.03635597229004,0.8999999761581421,523.1237945556641,132.91733729839325,0.8999999761581421
804,399.3381690979004,298.64462101459503,0.8999999761581421,519.7006189823151,138.24404335021973,0.8999999761581421
805,387.95137863606215,297.60007429122925,0.8999999761581421,520.8327765464783,135.62281942367554,0.8999998569488525
806,375.65888118743896,300.8229122161865,0.8999999761581421,517.3294882774353,146.4097819328308,0.8999999761581421
807,369.0995423793793,305.99849033355713,0.8999999761581421,516.4615310430527,151.77998423576355,0.8999999761581421
808,366.76697301864624,308.42808175086975,0.8999999761581421,516.4949199557304,158.2293930053711,0.8999967575073242
809,367.26144099235535,310.6150245666504,0.8999998569488525,517.1118320226669,163.78180027008057,0.8999998569488525
810,367.8040552139282,316.17310762405396,0.8999999761581421,517.7935820817947,172.28816604614258,0.8999999761581421
811,370.30854892730713,325.5239987373352,0.8999994397163391,520.539801120758,178.84984970092773,0.899999737739563
812,368.71968841552734,340.560895383358,0.8999999761581421,520.7121195793152,184.79663276672363,0.8999999761581421
813,369.1716876029968,353.4365291595459,0.8999998569488525,519.961921453476,192.76794862747192,0.8999999761581421
814,372.04890632629395,368.1744499206543,0.899999737739563,515.8434090614319,198.07932829856873,0.8999999761581421
815,370.6699733734131,381.47669756412506,0.8808736801147461,506.4939284324646,200.9184913635254,0.8999999761581421
816,360.0627136230469,393.4142994880676,0.8996428847312927,495.0277168750763,204.65188121795654,0.8999999761581421
817,346.7316722869873,396.68820571899414,0.8999758362770081,487.8670983314514,207.52611637115479,0.8999484777450562
818,329.79269886016846,399.49712443351746,0.8999999761581421,481.592490196228,219.63148975372314,0.8999999761581421
819,310.8160288333893,390.8883728981018,0.8999999761581421,475.32431173324585,232.3274049758911,0.8999998569488525
820,290.46907114982605,390.24378538131714,0.8999999761581421,467.4736717939377,254.15049719810486,0.8999999761581421
821,277.29389810562134,395.46186792850494,0.8999999761581421,465.8987731933594,274.66002559661865,0.8999991416931152
822,264.51872539520264,406.56206011772156,0.8999999761581421,459.97166776657104,286.3693416118622,0.8999227285385132
823,250.91536211967468,412.11989790201187,0.8999999761581421,452.1569652557373,300.10608863830566,0.899964451789856
824,236.5304468870163,419.11711144447327,0.8999999761581421,437.3875193595886,312.89619636535645,0.8997064232826233
825,221.53944492340088,435.78099298477173,0.8999994397163391,425.3722929954529,313.8573760986328,0.8999999761581421
826,214.04318523406982,442.36736583709717,0.8999998569488525,415.8607544898987,314.748836517334,0.8999998569488525
827,206.82012033462524,445.24806690216064,0.8999961018562317,407.4265637397766,314.454448223114,0.8999999761581421
828,194.06278324127197,444.3830685913563,0.8999990224838257,401.3932821750641,314.29307556152344,0.8999999761581421
829,186.29773998260498,444.801799595356,0.8999955654144287,393.3411428928375,316.7132816314697,0.8999993205070496
830,184.8600091934204,440.91888761520386,0.8999998569488525,383.61369609832764,322.72931385040283,0.8999999761581421
831,182.52482748031616,443.4558725953102,0.8999999761581421,381.36505675315857,330.50391387939453,0.8999999761581421
832,178.6374807357788,446.0266959667206,0.8999996781349182,376.9076066017151,336.4510021209717,0.8999999761581421
833,171.9746432956308,448.59372329711914,0.8999999761581421,373.9704909324646,340.68906688690186,0.8999996781349182
834,171.04755413532257,449.1561517715454,0.8999998569488525,370.08213889598846,343.4393882751465,0.8999403119087219
835,169.19219422340393,448.45365500450134,0.8999999761581421,366.2351264953613,344.9774332046509,0.8995329141616821
836,173.40923988819122,451.49260902404785,0.8999864459037781,358.3210599422455,342.53699684143066,0.8999861478805542
837,170.96026611328125,469.1823683977127,0.8999331593513489,358.1689386367798,336.16126585006714,0.8999999761581421
838,168.89845657348633,484.8404235839844,0.43160104751586914,357.007550239563,334.97349858283997,0.8999959230422974
839,169.90665531158447,486.36931800842285,0.6983828544616699,354.2629508972168,332.44160491228104,0.8999998569488525
840,173.1110942363739,489.76847553253174,0.06508271396160126,350.5092628002167,329.45735907554626,0.8999999761581421
841,172.26028767228127,489.44300270080566,0.14343418180942535,341.1189285516739,329.1953167915344,0.8999999761581421
842,173.3910095691681,490.34987926483154,0.04974404722452164,334.61864042282104,327.0988063812256,0.8999998569488525
843,163.45130854845047,487.3826084136963,0.08973637968301773,332.42320728302,327.56451082229614,0.899998128414154
844,150.93165731430054,487.3548517227173,0.35832759737968445,332.71945571899414,326.5493288040161,0.8999991416931152
845,145.41141152381897,483.90531158447266,0.5446230173110962,332.8752245903015,326.8157181739807,0.8999991416931152
