scorer,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000
1621,338.6183567047119,347.16802537441254,0.8999993205070496,340.34886169433594,352.8569383621216,0.0009448272758163512
1622,323.04715061187744,339.45596504211426,0.89991694688797,340.34886169433594,352.8569383621216,0.0
1623,307.2697269320488,336.01543140411377,0.8977593779563904,372.23856545984745,488.25421619415283,0.0018796185031533241
1624,295.60495805740356,340.7363305091858,0.8999974131584167,299.16923236846924,341.239134311676,0.0011659552110359073
1625,286.6845805644989,355.6905867755413,0.8999999761581421,281.621169090271,361.21328258514404,0.001183403073810041
1626,266.3226318359375,380.3606004714966,0.8999994397163391,266.00964736938477,382.31758069992065,0.002171780914068222
1627,251.57825115323067,394.8788571357727,0.8999999761581421,253.79064321517944,398.53003787994385,0.0012134172720834613
1628,239.3184781074524,409.1854200363159,0.8890317678451538,239.93671894073486,412.1551570892334,0.001256984076462686
1629,221.78987789154053,412.10797691345215,0.8999586701393127,223.98993349075317,415.4733667373657,0.0028449436649680138
1630,209.16921973228455,411.1800274848938,0.899998664855957,210.45640337467194,414.544340133667,0.0020560864359140396
1631,197.82272100448608,420.239315032959,0.8999369144439697,201.69476699829102,420.95780181884766,0.0011388781713321805
1632,192.79106283187866,423.17366123199463,0.8995903134346008,194.8583574295044,426.5865869522095,0.0010111574083566666
1633,188.34593197703362,418.8677821159363,0.8999923467636108,393.22535610198975,425.3376967906952,0.014329986646771431
1634,181.1812138557434,409.9733419418335,0.8999961018562317,397.91637086868286,402.84782123565674,0.6925218105316162
1635,180.63661628961563,405.9207532405853,0.8962693810462952,394.8728024959564,400.69720101356506,0.8989595770835876
1636,180.38412407040596,394.31520080566406,0.8999953866004944,396.04653184488416,401.90426325798035,0.899887204170227
1637,186.53842878341675,376.6124324798584,0.8999968767166138,397.42686426639557,402.64527201652527,0.899998128414154
1638,194.05648136138916,360.17580556869507,0.8999996781349182,396.3926400244236,402.2297902107239,0.8999991416931152
1639,197.3521728515625,340.3366338312626,0.8999974131584167,395.0717043876648,400.0670795440674,0.8997930884361267
1640,201.9878330230713,326.211261510849,0.8999998569488525,386.04064893722534,407.43956542015076,0.8999908566474915
1641,204.2523012161255,302.14603328704834,0.8999956846237183,378.44897413253784,412.9403829574585,0.8994553685188293
1642,201.16972160339355,284.1113181114197,0.8999958038330078,366.3074390888214,415.5305061340332,0.8892144560813904
1643,193.64625453948975,273.63754630088806,0.899999737739563,353.9937255382538,416.56054973602295,0.8957705497741699
1644,181.71215403079987,266.8956308364868,0.8999998569488525,344.5710606575012,415.927206993103,0.8903146386146545
1645,169.56249046325684,258.2643837928772,0.8999993205070496,333.28482735157013,416.099534034729,0.8961077332496643
1646,159.3751564025879,247.5710470676422,0.8999999761581421,320.02282071113586,401.6360969543457,0.8999986052513123
1647,151.68635606765747,233.31773900985718,0.8999999761581421,309.41002893447876,382.2375979423523,0.8999847173690796
1648,142.8963508605957,225.11833429336548,0.8999999761581421,304.73660469055176,360.76211166381836,0.899175763130188
1649,132.76892375946045,210.32614839076996,0.8999999761581421,299.86032681167126,352.2116069793701,0.8929844498634338
1650,137.90459990501404,210.7868332862854,0.8999983668327332,289.87636613845825,347.94522762298584,0.8999961018562317
1651,146.92360067367554,201.27610206604004,0.8999950289726257,276.3287525177002,344.4910490512848,0.8985185623168945
1652,146.76432180404663,186.24114274978638,0.8999888300895691,272.8335552215576,344.24593210220337,0.8999989032745361
1653,149.04547691345215,174.89742851257324,0.8996180891990662,269.4003064632416,345.9483642578125,0.899999737739563
1654,149.57450103759766,172.07199478149414,0.8972873687744141,268.2615690231323,345.28069734573364,0.8999492526054382
1655,146.17219352722168,171.26152420043945,0.8991615772247314,261.1991707086563,343.5231750011444,0.8999999761581421
1656,135.91657948493958,173.71493768692017,0.8999067544937134,259.0599989891052,341.1037766933441,0.8999953866004944
1657,108.00429582595825,176.7052481174469,0.8999993205070496,256.60631227493286,340.7346227169037,0.899999737739563
1658,94.68150043487549,177.4461545944214,0.8972600698471069,251.65172204375267,338.33938217163086,0.8999999761581421
1659,86.46806526184082,177.06970882415771,0.8998439311981201,248.04961800575256,336.0111424922943,0.899999737739563
1660,83.62087821960449,177.5774519443512,0.8999998569488525,245.97408294677734,334.3395342826843,0.8999879360198975
1661,83.67258781194687,179.3004674911499,0.899999737739563,244.16547060012817,326.70885491371155,0.8999962210655212
1662,84.05843925476074,190.98938751220703,0.8999987840652466,252.20901441574097,321.7371118068695,0.8999730348587036
1663,80.03068733215332,204.3364486694336,0.8999991416931152,258.3113559484482,321.2729902267456,0.899999737739563
1664,74.08274602890015,220.59535032510757,0.8999999761581421,260.7336173057556,315.51201009750366,0.89999920129776
1665,62.07107710838318,245.0194787979126,0.8999802470207214,268.8197985291481,316.0491695404053,0.8999977111816406
1666,51.64291462302208,253.10815811157227,0.8999950289726257,272.17377614974976,313.7890067100525,0.8999947309494019
1667,43.478961646556854,261.5672273635864,0.8999627232551575,274.65124559402466,311.18092131614685,0.8999964594841003
1668,34.00216829776764,266.1221160888672,0.8999998569488525,274.3732533454895,311.4360842704773,0.8999961018562317
1669,31.75572633743286,274.4615559577942,0.8999996781349182,272.64491748809814,310.470636844635,0.8999996781349182
1670,25.38092613220215,274.2237614393234,0.8999876379966736,271.7972683906555,310.1464717388153,0.8999998569488525
1671,26.173547744750977,275.61510369181633,0.8999964594841003,270.8185787200928,309.7212065458298,0.8999999761581421
1672,26.219563484191895,275.46615129709244,0.8999959826469421,270.47846937179565,309.78259909152985,0.8999999761581421
1673,26.310885429382324,275.29233503341675,0.8999902009963989,269.95737314224243,309.7308542728424,0.8999999761581421
1674,28.85134983062744,275.6982318162918,0.899999737739563,270.3187458515167,309.88255500793457,0.8999999761581421
1675,29.822275638580322,274.56371426582336,0.8999998569488525,270.0968482494354,310.0069932937622,0.8999999761581421
1676,32.84696388244629,275.14607334136963,0.8999632596969604,270.44528317451477,310.12111473083496,0.8999999761581421
1677,40.94854974746704,282.09272480010986,0.8995709419250488,270.90625500679016,309.95065701007843,0.8999998569488525
1678,52.90336620807648,300.930890917778,0.8999999761581421,271.32844066619873,310.0074634552002,0.8999998569488525
1679,55.54336929321289,313.43830585479736,0.89999920129776,276.03036975860596,309.37777161598206,0.8999968767166138
1680,74.59922313690186,318.5326313972473,0.8999993205070496,277.5721244812012,308.88948571681976,0.8999802470207214
1681,82.5649766921997,320.5503280162811,0.8999978303909302,278.0570487976074,309.1850999593735,0.8999717831611633
1682,92.89853286743164,321.85825061798096,0.8999918103218079,277.46021270751953,308.23124699294567,0.8999933004379272
1683,96.6991696357727,325.2567890882492,0.8999999761581421,276.96174144744873,308.1880508810282,0.8999963402748108
1684,107.04032182693481,326.6553671360016,0.899998664855957,275.7348623275757,307.8025261312723,0.8999990224838257
1685,113.52488613128662,327.9368712902069,0.8999928832054138,275.7095947265625,307.50421273708344,0.8999984860420227
1686,123.73966646194458,327.9839165210724,0.8999845385551453,277.01516914367676,305.3466498851776,0.8999892473220825
1687,127.60357689857483,334.89643239974976,0.8999719619750977,277.247522354126,299.73836928606033,0.8997740745544434
1688,131.52340412139893,344.62341594696045,0.8999831080436707,274.67168140411377,294.9898715019226,0.8999982476234436
1689,131.58614018559456,351.4073717594147,0.8999982476234436,274.40507411956787,287.69804883003235,0.8999732732772827
1690,136.89690923690796,361.42604780197144,0.8999927639961243,274.59144401550293,280.6152868270874,0.8999943733215332
1691,138.40966987609863,368.82869720458984,0.8867807984352112,271.2655110359192,272.0887269973755,0.8999998569488525
1692,146.92768716812134,377.19294595718384,0.8998860120773315,268.4781752228737,267.49752151966095,0.899998664855957
1693,145.77792119979858,387.19928550720215,0.8995351195335388,268.75091993808746,266.40702843666077,0.8999950289726257
1694,143.92002058029175,389.0689890384674,0.8999998569488525,268.72209936380386,266.53723335266113,0.8999959826469421
1695,143.23178911209106,395.72186517715454,0.8999959826469421,269.0762417316437,266.37313735485077,0.8999970555305481
1696,141.4268513917923,397.19266414642334,0.8999862670898438,268.85923397541046,266.4560239315033,0.8999969959259033
1697,136.02613830566406,396.82950377464294,0.8999990224838257,268.83922147750854,266.4836702346802,0.8999980688095093
1698,130.07844638824463,401.35469031333923,0.8999797105789185,268.94517993927,266.1797014474869,0.8999742269515991
1699,121.90826654434204,413.9976671934128,0.8999989032745361,268.1489133834839,265.5579924583435,0.8999895453453064
1700,120.37027835845947,421.2154359817505,0.8999626636505127,267.2454867362976,265.6876337528229,0.8999980688095093
1701,111.006920337677,426.08646059036255,0.899999737739563,265.17810678482056,265.4023554325104,0.899999737739563
1702,102.88788890838623,428.718086540699,0.8983808755874634,265.1868577003479,265.56208658218384,0.899999737739563
1703,101.90936470031738,427.2788785099983,0.8992838859558105,265.3381567001343,265.7337980270386,0.899999737739563
1704,102.38354873657227,427.1329911351204,0.8996042609214783,265.5591187477112,266.0072433948517,0.8999998569488525
1705,102.51058864593506,427.93526904284954,0.8988882303237915,265.6799507141113,265.8308730125427,0.899999737739563
1706,102.00328731536865,426.42673325538635,0.89061039686203,266.0670819282532,265.74589252471924,0.8999995589256287
1707,109.228271484375,427.23782980442047,0.8999999761581421,265.20784282684326,265.485963344574,0.899999737739563
1708,117.95543169975281,431.2272298336029,0.8999999761581421,265.07845163345337,265.41563415527344,0.899999737739563
1709,123.25257682800293,432.3626036643982,0.8999975919723511,264.8991189002991,265.3869254589081,0.899999737739563
1710,126.83253955841064,433.3651671409607,0.899825930595398,262.41005277633667,265.4073450565338,0.8999999761581421
1711,128.61597728729248,433.31218814849854,0.8972300887107849,261.5540031194687,265.0694258213043,0.8999999761581421
1712,128.17950344085693,432.73531222343445,0.8992205858230591,258.8644988536835,264.24806094169617,0.8999998569488525
1713,127.61597347259521,432.1322908401489,0.8996030688285828,258.29097080230713,264.5904769897461,0.8999998569488525
1714,130.02666091918945,443.0471507906914,0.8739790320396423,258.1224763393402,264.6342544555664,0.8999998569488525
1715,126.93093681335449,445.0533355474472,0.8999146819114685,258.49783730506897,264.40244698524475,0.8999998569488525
1716,122.4665150642395,450.9378914833069,0.8999941945075989,257.91099643707275,264.06627559661865,0.899999737739563
1717,115.79709556698799,458.48715829849243,0.8999995589256287,256.5548596382141,264.45641469955444,0.899999737739563
1718,114.26074683666229,462.0413875579834,0.8999428749084473,252.27937746047974,262.75909423828125,0.8999846577644348
1719,113.56263613700867,462.96844577789307,0.8996114134788513,250.68104076385498,261.4957160949707,0.8999009728431702
1720,114.26493442058563,465.061017036438,0.8883392810821533,250.7970209121704,261.7668490409851,0.8998931050300598
1721,103.30559301376343,461.26522159576416,0.8999982476234436,250.8400821685791,262.86445713043213,0.8999700546264648
1722,107.0643846988678,452.5746774673462,0.8999949097633362,254.35506343841553,263.1213445663452,0.8999991416931152
1723,101.86936330795288,443.8070068359375,0.89999920129776,257.2021427154541,265.46139311790466,0.8999998569488525
1724,98.91753482818604,430.79467582702637,0.899998664855957,260.38258278369904,265.8846471309662,0.8999999761581421
1725,96.590087890625,421.05369806289673,0.8999986052513123,264.8921494483948,269.2193111181259,0.899999737739563
1726,96.09206962585449,407.56494212150574,0.8999949097633362,268.0891350656748,269.1350293159485,0.8999993205070496
1727,97.94189834594727,391.25602674484253,0.8999984860420227,273.2663297653198,270.16453790664673,0.8999894857406616
1728,100.21873092651367,377.2728157043457,0.8999993205070496,278.24503564834595,269.7849373817444,0.8999998569488525
1729,106.77939701080322,359.18881368637085,0.8999991416931152,282.07814395427704,270.5969579219818,0.8999932408332825
1730,117.90750896930695,332.9977068901062,0.8999995589256287,287.5777106285095,272.4062693119049,0.8999993205070496
1731,117.8125786781311,321.12357926368713,0.8999979496002197,289.51603507995605,274.5651421546936,0.8999996781349182
1732,116.74188339710236,312.0832986831665,0.8999998569488525,290.7782530784607,276.2106490880251,0.8999991416931152
1733,118.17868185043335,298.21438932418823,0.8999998569488525,289.2475109100342,277.8863421678543,0.8999996781349182
1734,115.69064593315125,286.5849075317383,0.8999841213226318,289.26032638549805,279.30637288093567,0.8999996781349182
1735,120.12627482414246,274.7558078765869,0.8999972939491272,292.1554307937622,281.348445892334,0.8999686241149902
1736,123.23972016572952,260.43678188323975,0.8999762535095215,290.28238821029663,285.7510813474655,0.899975061416626
1737,131.27707862854004,241.6381711959839,0.0019541699439287186,288.3876452445984,293.07324492931366,0.8999998569488525
1738,146.39864933490753,221.74430084228516,0.007581159006804228,289.2501845359802,296.7920241355896,0.8999958038330078
1739,166.73403477668762,189.57761812210083,0.8858280181884766,284.728411257267,300.8233976364136,0.8999953866004944
1740,159.38255381584167,180.36581420898438,0.8998704552650452,277.31286239624023,304.52376985549927,0.8999998569488525
