scorer,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000
2494,209.30175828933716,257.26709747314453,0.8999999761581421,276.76444309949875,432.32742166519165,0.8999999761581421
2495,210.36972761154175,247.53177404403687,0.8999999761581421,276.95728665590286,432.66194581985474,0.8999999761581421
2496,211.1330680847168,243.03655767440796,0.8999995589256287,277.4801059961319,432.4628105163574,0.8999999761581421
2497,209.90514945983887,240.77866792678833,0.8999770283699036,277.2636376619339,431.95416021347046,0.8999999761581421
2498,207.97521042823792,238.86965107917786,0.8999946117401123,274.4870653152466,427.7679467201233,0.8999993205070496
2499,197.4138698577881,235.51664781570435,0.899998664855957,272.08520698547363,428.0646095275879,0.8999862670898438
2500,189.1677474975586,228.15899921953678,0.8999841213226318,267.27690029144287,421.8920203447342,0.8999978303909302
2501,189.89778327941895,227.1860049366951,0.8999983668327332,268.1562728881836,417.923837184906,0.8999684453010559
2502,195.06090027093887,225.08630895614624,0.899999737739563,262.2963831424713,403.3841153383255,0.8999999761581421
2503,203.8740435987711,225.6667287349701,0.8999826908111572,261.4696637392044,403.02797746658325,0.89999920129776
2504,213.68039989471436,225.7710201740265,0.8999995589256287,260.84260672330856,402.10985231399536,0.8999993205070496
2505,216.60688257217407,224.96428871154785,0.8999944925308228,260.6423736214638,401.4172730445862,0.899999737739563
2506,228.8681116104126,221.62051904201508,0.8999534249305725,260.49388656020164,400.60948753356934,0.8999999761581421
2507,236.27725982666016,208.6321737766266,0.8999974131584167,260.2972916662693,399.70045137405396,0.8999999761581421
2508,237.5639886856079,203.43189084529877,0.8999850749969482,259.0073432326317,398.56902980804443,0.899978756904602
2509,228.3009967803955,195.81781569123268,0.8999991416931152,253.8614809513092,396.78007316589355,0.8999961018562317
2510,230.40546417236328,196.26897594332695,0.8999835848808289,246.36082649230957,388.84526962041855,0.8999998569488525
2511,213.00265157222748,192.92992782592773,0.8999999761581421,239.33839964866638,384.54714250564575,0.8999979496002197
2512,200.5757019519806,195.83725859224796,0.8991859555244446,233.50079536437988,383.00225734710693,0.8999744653701782
2513,185.58099174499512,188.83854085206985,0.8434957265853882,228.37134611606598,380.2331943511963,0.8999993205070496
2514,177.27663803100586,178.947615981102,0.899056613445282,222.51074934005737,375.7111759185791,0.8998870849609375
2515,166.8623456954956,172.69588845968246,0.8966824412345886,214.68986177444458,368.9742331504822,0.8999986052513123
2516,161.34192276000977,159.99041843414307,0.8999108076095581,212.32992866635323,365.3770077228546,0.8999986052513123
2517,164.3207950592041,152.35546684265137,0.8999783992767334,206.08296489715576,358.2292215824127,0.8999998569488525
2518,172.83949726819992,144.1795449256897,0.8999999761581421,203.51640930771828,349.6495726108551,0.8999773263931274
2519,178.75168800354004,142.76315140724182,0.8999999761581421,204.92505371570587,336.004412651062,0.8999953866004944
2520,189.9649522304535,138.26228952407837,0.8999999761581421,207.8850133419037,328.46952843666077,0.899976372718811
2521,195.1991587281227,126.93118262290955,0.8994236588478088,207.17407202720642,320.58549547195435,0.89999920129776
2522,201.213445186615,115.34704732894897,0.89999920129776,199.32492876052856,312.2194998264313,0.8999984860420227
2523,200.89821243286133,111.60112023353577,0.8999974131584167,189.7605094909668,308.5690101981163,0.8999999761581421
2524,197.7543511390686,106.02674865722656,0.8999998569488525,182.52020692825317,305.4250683784485,0.8999999761581421
2525,192.90719604492188,106.6548262834549,0.8999962210655212,179.3718120455742,301.8475532531738,0.8999995589256287
2526,189.02769660949707,102.74727201461792,0.8999951481819153,175.25426387786865,300.29087257385254,0.8999984860420227
2527,189.85547590255737,103.00337314605713,0.8076860904693604,174.85018467903137,299.3886504173279,0.8999996781349182
2528,204.1372594088316,97.6303334236145,0.8999941945075989,171.91856818646193,296.7758855819702,0.8999999761581421
2529,202.98990285396576,97.26202058792114,0.8997642993927002,172.1391825824976,296.8444709777832,0.8999999761581421
2530,206.34802436828613,95.74423599243164,0.8999913930892944,169.7731487751007,293.9966287612915,0.8999999761581421
2531,207.4478919506073,96.49188446998596,0.8999983668327332,170.2674285173416,295.34465861320496,0.8999999761581421
2532,206.12557768821716,96.64206266403198,0.8999986052513123,169.71922373771667,294.32591366767883,0.8999999761581421
2533,201.55141139030457,97.54140853881836,0.8999977111816406,170.01996660232544,294.7906882762909,0.8999999761581421
2534,206.70514464378357,102.09488677978516,0.8999956846237183,170.01586270332336,294.759747505188,0.8999999761581421
2535,215.87480187416077,114.38387680053711,0.8999991416931152,170.28750705718994,295.0853626728058,0.8999999761581421
2536,216.70366144180298,114.3489294052124,0.8999972939491272,170.39556515216827,295.2474889755249,0.8999999761581421
2537,216.11297225952148,115.02280950546265,0.8999910950660706,170.55874133110046,295.4980802536011,0.8999999761581421
2538,215.4110405445099,115.19893264770508,0.8999943137168884,170.5172095298767,295.7075581550598,0.8999999761581421
2539,214.701110124588,115.08481359481812,0.8999958038330078,170.55788588523865,295.92513394355774,0.8999999761581421
2540,214.33893537521362,114.90243148803711,0.8999964594841003,170.69737040996552,295.8870415687561,0.8999999761581421
2541,214.34447169303894,114.40646076202393,0.8999986052513123,170.44795358181,295.79808259010315,0.8999999761581421
2542,213.22218298912048,114.93842840194702,0.8999986052513123,170.28699660301208,295.48236417770386,0.8999999761581421
2543,210.82156550884247,112.99864625930786,0.8999978303909302,170.3960860967636,295.6004412174225,0.8999999761581421
2544,210.69723188877106,113.48906183242798,0.8999970555305481,170.32043409347534,295.6087248325348,0.8999999761581421
2545,211.15042966604233,113.17611408233643,0.8999986052513123,170.4021828174591,295.5667579174042,0.8999999761581421
2546,211.23438036441803,113.49868154525757,0.8999982476234436,170.30391120910645,295.38762879371643,0.8999999761581421
2547,208.16663026809692,111.61596441268921,0.899962842464447,170.36411428451538,295.54211616516113,0.8999999761581421
2548,197.11355781555176,112.52585029602051,0.899998664855957,170.46167731285095,294.5508372783661,0.8999999761581421
2549,190.06599640846252,98.99952852725983,0.8999952673912048,171.04291945695877,294.865287065506,0.8999999761581421
2550,189.21541094779968,95.7231330871582,0.8995279669761658,171.77048347890377,293.4593839645386,0.8999999761581421
2551,181.95002555847168,94.74557733535767,0.8400828242301941,171.72140127420425,293.6105468273163,0.8999999761581421
2552,187.16014975309372,85.77831995487213,0.898997962474823,171.67540284991264,291.5728178024292,0.8999907374382019
2553,183.14404201507568,84.88819748163223,0.3086055517196655,169.92262864112854,288.48126554489136,0.8999977111816406
2554,182.3337380886078,83.08217430114746,0.09627588838338852,166.3092737197876,281.53254771232605,0.8999966382980347
2555,156.0247279983014,85.09786140918732,0.8824966549873352,165.78909397125244,281.0898005962372,0.8999967575073242
2556,159.6823799610138,85.23425781726837,0.8996627926826477,165.85897731781006,280.82989859580994,0.8999955654144287
2557,155.84135623276234,79.75517797470093,0.7725239396095276,165.5223741531372,280.2923901081085,0.8999952673912048
2558,188.12894693017006,77.87134826183319,0.5669905543327332,165.5965166091919,280.5069727897644,0.8999955654144287
2559,187.7944353967905,71.49537014961243,0.887874186038971,165.85053730010986,281.10370326042175,0.8999966382980347
2560,186.4544095993042,70.19493818283081,0.33327773213386536,165.24752473831177,277.99702310562134,0.8999806642532349
2561,185.286066532135,68.82347363233566,0.4788530468940735,165.67197513580322,278.3833293914795,0.8999826908111572
2562,165.32711482048035,62.800365924835205,0.25740543007850647,165.52829265594482,277.6899390220642,0.8999695181846619
2563,169.67013549804688,51.290432929992676,0.8995301127433777,166.03881978988647,278.3649387359619,0.8999833464622498
2564,158.5291817188263,43.90653896331787,0.8999429941177368,165.91284370422363,278.0921745300293,0.8999814391136169
2565,150.21644926071167,43.5399751663208,0.8999982476234436,165.7255129814148,278.02570152282715,0.8999802470207214
2566,139.17516028881073,52.0192849971354,0.8999999761581421,165.42961835861206,278.28513956069946,0.8999871015548706
2567,134.29856944084167,55.89157724380493,0.8999998569488525,166.05528020858765,279.0034809112549,0.8999935388565063
2568,132.77962404489517,60.75492525100708,0.8999977111816406,169.3591287136078,287.06573700904846,0.8999986052513123
2569,127.87725567817688,79.65975904464722,0.8999958038330078,170.56636834144592,289.2345886230469,0.8999977111816406
2570,117.79040229320526,91.43826496601105,0.8999999761581421,171.77687795460224,290.48312187194824,0.8999956846237183
2571,119.04045414924622,109.28046035766602,0.89999920129776,174.8496799468994,295.42132353782654,0.8999999761581421
2572,117.37380313873291,117.96459794044495,0.8999816179275513,175.44555830955505,297.043897151947,0.8999998569488525
2573,102.88130354881287,128.70192050933838,0.899999737739563,175.45732593536377,296.6629681587219,0.8999999761581421
2574,74.74810791015625,148.28307461738586,0.8999998569488525,174.81640648841858,297.1310544013977,0.8999999761581421
2575,61.70988416671753,163.1079478263855,0.8999986052513123,175.98140215873718,297.8711495399475,0.899999737739563
2576,47.53902864456177,176.30987358093262,0.8907817602157593,174.43194913864136,296.3972315788269,0.8999998569488525
2577,36.98401927947998,180.62286376953125,0.8998532891273499,174.35592889785767,296.4312653541565,0.8999998569488525
2578,33.93004012107849,179.82236051559448,0.8999998569488525,174.01676988601685,295.197701215744,0.8999999761581421
2579,27.939377784729004,179.22231775522232,0.8999999761581421,173.90916419029236,294.3703188896179,0.8999999761581421
2580,27.810409545898438,188.92267858982086,0.8999998569488525,174.6460518836975,293.081659078598,0.8999999761581421
2581,23.31487464904785,192.70477652549744,0.8999001979827881,173.88454806804657,293.3272831439972,0.8999999761581421
2582,32.60383081436157,208.3306450843811,0.8999999761581421,174.05132746696472,292.7506451010704,0.8999999761581421
2583,37.853153586387634,210.62376594543457,0.8999998569488525,175.61574816703796,294.2925970554352,0.8999998569488525
2584,42.2327823638916,205.53887712955475,0.8999996781349182,175.06546068191528,295.24521374702454,0.8999998569488525
2585,42.33559989929199,204.80865985155106,0.8999996781349182,175.10198211669922,296.87660932540894,0.8999994397163391
2586,37.426127552986145,210.52170133590698,0.8999999761581421,176.3072509765625,296.40810108184814,0.89999920129776
2587,32.49425268173218,216.33625841140747,0.8999982476234436,177.2593240737915,297.6792502403259,0.8999978303909302
2588,30.63264799118042,230.95691442489624,0.8999999761581421,178.52608346939087,300.4722728729248,0.8999572992324829
2589,20.220333099365234,241.20033264160156,0.8999888300895691,179.88134234398603,298.4472259283066,0.8973150849342346
2590,20.51216220855713,245.84187865257263,0.8999999761581421,185.77636241912842,308.30662524700165,0.8999741077423096
2591,31.378002405166626,259.17913913726807,0.8999900817871094,187.39106369018555,310.4904808998108,0.8999967575073242
2592,33.341039180755615,259.82967615127563,0.8999344110488892,188.48824214935303,313.366849899292,0.8999723792076111
2593,40.50784778594971,261.47746086120605,0.8999042510986328,189.76535892486572,316.27747452259064,0.8998692035675049
2594,41.074541330337524,258.4598340988159,0.8802884221076965,189.58128929138184,316.6713330745697,0.8998472094535828
2595,42.03419589996338,226.4127538204193,0.8999975919723511,189.21882247924805,315.6527401804924,0.8999479413032532
2596,55.870198249816895,194.53177165985107,0.8995097279548645,188.34712409973145,323.19851207733154,0.8998298645019531
2597,64.38393330574036,185.87598085403442,0.8713074922561646,186.9056429862976,326.58941555023193,0.8974993824958801
2598,103.27886939048767,160.2775421142578,0.8995461463928223,185.53585577011108,329.46184253692627,0.8747848868370056
2599,130.58938217163086,158.0349578857422,0.899904727935791,187.28816986083984,326.0926694869995,0.8957985043525696
2600,145.56722974777222,159.0096652507782,0.8999857902526855,187.09494256973267,325.96271228790283,0.8803252577781677
2601,158.74222826957703,154.32024955749512,0.8998473882675171,184.5401692390442,329.1424512863159,0.8683029413223267
2602,165.4863419532776,152.16089129447937,0.8947544693946838,185.3965916633606,325.36542987823486,0.8997771739959717
2603,178.86347103118896,153.31976652145386,0.8962067365646362,184.5960841178894,329.94006729125977,0.8975819945335388
2604,197.75006103515625,162.31624603271484,0.8999656438827515,183.2783489227295,330.4298315048218,0.8971399664878845
2605,224.57971334457397,165.47729301452637,0.899966299533844,181.73036241531372,329.79619693756104,0.8977968692779541
2606,246.1425838470459,163.72839403152466,0.8948040008544922,181.3584156036377,328.65731620788574,0.8998149633407593
2607,249.1868577003479,160.23434019088745,0.8999987840652466,177.80579495429993,327.8257646560669,0.8995662331581116
2608,250.4727087020874,160.30490732192993,0.8999983668327332,173.81928050518036,324.14128017425537,0.899965226650238
2609,255.0986189842224,160.2749080657959,0.8999978303909302,172.56302231550217,321.84063386917114,0.8999944925308228
2610,256.54448986053467,159.22082209587097,0.8999983668327332,172.68331176042557,320.91816425323486,0.8999978303909302
2611,254.0464687347412,153.08685612678528,0.8999959826469421,172.27979147434235,320.72483110427856,0.8999979496002197
2612,252.02992421388626,146.40942001342773,0.8999699354171753,171.8566076606512,320.8876323699951,0.8999986052513123
2613,251.35220152139664,144.46134185791016,0.8998174071311951,170.4843409061432,320.7798867225647,0.8999984860420227
2614,252.90004014968872,143.21954441070557,0.898227334022522,169.59237098693848,319.0806016921997,0.8999993205070496
